新北市三重區光復路二段42巷31號,25.054634336112844,121.46985598251484
新北市新店區北新路二段241號,24.97642890239079,121.54281709751034
新北市新店區寶興路45巷8弄1號,24.974713277829043,121.55023592561605
新北市淡水區濱海路一段361號,25.16972000000004,121.44077000000004
新北市淡水區新民街120巷31號,25.178889812395298,121.43888319799206
新北市淡水區新市一路一段151號,25.186605250366505,121.43301063342261
新北市淡水區水源街一段47巷31號,25.17320223258698,121.4439872483987
新北市林口區惠民街30巷1號,25.066824959424586,121.35691299890603
新北市板橋區莒光路16巷1號,25.02452378351319,121.4697529694731
新北市土城區中央路二段151號,24.976619999999997,121.44201683917126
新北市永和區中山路一段151號,25.009473248398677,121.50996411019098
新北市永和區仁愛路271號,25.00989950706913,121.50604546378898
新北市中和區景安路247巷1號,24.990377298127264,121.50522336248784
新北市中和區錦和路91號,24.995813678602342,121.48997809631253
新北市中和區中正路211巷36弄1號,24.992803593109873,121.49745751595596
新北市中和區中正路811號,25.001818239800343,121.4847382374344
新北市新店區北新路一段271巷1號,24.966797196779964,121.54076304302038
新北市板橋區館前東路1號,25.007179201223376,121.45966286441802
新北市汐止區福德一路201巷1號,25.06546708826243,121.6355980649489
新北市汐止區秀峰路151號,25.061872473772297,121.66096260574761
新北市汐止區福德一路141巷31號,25.066710376911523,121.6371115999192
新北市土城區青雲路241號,24.98113803136361,121.45909029531417
新北市板橋區文化路一段151號,25.015801955594664,121.46257454801203
新北市板橋區雙十路一段1號,25.023908996941586,121.4782328089042
新北市板橋區長安街331巷19弄1號,25.012386293640738,121.47369544102372
新北市淡水區新市一路三段101巷17弄1號,25.183670648472106,121.44550460263514
新北市汐止區康寧街169巷1號,25.06722319900167,121.62291816082873
新北市汐止區福德一路211號,25.065415016648426,121.63495482154188
新北市新莊區幸福東路61號,25.049386561746264,121.46453899417162
新北市林口區文化二路一段230巷1號,25.072377747157923,121.36996851832184
新北市永和區厚德街1號,24.998552464410427,121.52531853266517
新北市中和區連城路121號,24.99932330169083,121.49616311824109
新北市中和區宜安路168巷1號,24.999179636418692,121.5090097389636
新北市中和區成功路121號,24.99104269386578,121.52589828518664
新北市樹林區大義路241號,24.94582985954195,121.37773394555404
新北市樹林區大雅路331號,24.949164894786744,121.37895934260244
新北市淡水區民生路52巷1號,25.13763445268047,121.4619787456287
新北市中和區中安街91號,24.99953836851906,121.51118981387542
新北市新莊區新北大道四段61號,25.060042729384325,121.44852215820299
新北市汐止區康寧街61巷61號,25.067811781579955,121.62007280376828
新北市淡水區學府路1號,25.16972000000004,121.44077000000004
新北市板橋區大明街25巷2弄31號,25.00269987316061,121.45718971357263
新北市新店區明德路26巷1號,24.977667017485146,121.54205130030584
新北市三重區中興北街31號,25.046704257285484,121.46958829589111
新北市三重區興德路91號,25.053294765450772,121.47199865267342
新北市板橋區中山路一段151號,25.007373659732213,121.45945449249815
新北市板橋區篤行路三段61號,24.98583063167554,121.42770964156209
新北市汐止區新臺五路一段143巷2弄1號,25.064350000000047,121.65861000000007
新北市泰山區明志路一段91號,25.064159311962612,121.43349906217894
新北市五股區新城八路301號,25.091579977959587,121.44574927502451
新北市林口區文化二路一段68巷1號,25.068799014660748,121.36624792619195
新北市樹林區三福街31號,25.01668764418031,121.4085385423279
新北市板橋區金華街9巷1號,25.0203321829015,121.45561239286747
新北市中和區中正路871號,25.003839688037402,121.48446996627048
新北市板橋區干城路1號,25.009520000000066,121.45932000000005
新北市汐止區保長路91號,25.078446010271783,121.67445919375024
新北市淡水區中正路121號,25.17023848819902,121.4395561260027
新北市淡水區學府路128巷31號,25.172219983928507,121.45058218722937
新北市淡水區濱海路一段306巷9弄31號,25.19072643761299,121.44072806617338
新北市淡水區中山北路三段31巷91號,25.192427099831296,121.44439641527384
新北市蘆洲區長榮路691號,25.092496175985183,121.46050145319198
新北市林口區文化三路二段301號,25.07903906936366,121.37353209134952
新北市新莊區中正路301號,25.03519899916328,121.44841583458367
新北市中和區中和路361號,25.001594067718877,121.49994334456694
新北市淡水區中正東路一段21巷1號,25.163709380518196,121.4517749984708
新北市淡水區中山北路三段61號,25.192427099831296,121.44439641527384
新北市汐止區莊敬街131巷1號,25.060613290870787,121.65470897253157
新北市汐止區工建路151號,25.063362975561297,121.63811920136759
新北市中和區中正路751號,24.99973015598131,121.48488877018299
新北市樹林區復興路421號,24.988397298724898,121.41824999264362
新北市汐止區新臺五路二段151號,25.064350000000047,121.65861000000007
新北市汐止區忠孝東路421號,25.07159280904841,121.66589982416765
新北市汐止區中興路151號,25.065885761584646,121.63128627976228
新北市林口區文化三路一段225巷1號,25.071647423591198,121.36242700670417
新北市林口區文化二路一段151號,25.070057412718523,121.3570435084541
新北市淡水區新市一路三段1號,25.183030514859414,121.4450457485429
新北市淡水區沙崙路331號,25.187709226210334,121.42760791895093
新北市板橋區文化路二段263巷1號,25.029195506520868,121.47115309325409
新北市板橋區文化路二段91號,25.025881652290597,121.46977687913
新北市新莊區幸福路691號,25.049167554532897,121.45018911226845
新北市汐止區福德一路241號,25.064781717439107,121.63391268042001
新北市中和區景平路301號,24.993135754919553,121.50665236733221
新北市永和區林森路61號,25.004057399024003,121.52420917830334
新北市中和區中正路167巷1號,24.993324,121.49826878810084
新北市永和區成功路二段151號,24.997606155981302,121.52661675535225
新北市中和區中正路151號,24.993552510675823,121.49897724271455
新北市永和區中正路361號,25.006921870998138,121.51696884692838
新北市中和區中興路181號,24.99857000000003,121.50056000000006
新北市永和區民生路46巷31號,25.00926000000004,121.52055000000007
新北市中和區圓通路369巷1號,24.989076502914187,121.49106642576025
新北市林口區民享路151號,25.08306430376859,121.38187397763292
新北市新莊區福美街90巷31號,25.056757288005823,121.4620236306047
新北市三重區三和路一段91號,25.066133811270117,121.50207545850884
新北市蘆洲區民族路241號,25.090112913122553,121.47724297654226
新北市三重區慈愛街1號,25.078403912574284,121.48449967929486
新北市板橋區長江路一段391號,25.030881691095818,121.46273015667379
新北市淡水區沙崙路181號,25.18386464413583,121.42455146899333
新北市淡水區沙崙路1號,25.180912434647063,121.42068192685682
新北市淡水區淡金路二段391號,25.18625597362806,121.44678012611827
新北市新莊區化成路361號,25.056929682209017,121.46565826879801
新北市新莊區中平路302巷1號,25.052040000000005,121.44505924854292
新北市樹林區學成路691號,24.9465042462343,121.38322574978368
新北市中和區景平路121號,24.990585379969936,121.52393223619367
新北市中和區南山路151號,24.9955909002587,121.50262463949001
新北市永和區永和路二段271號,25.01549367138897,121.51595883429516
新北市中和區立德街61號,25.007577869475256,121.48792662680282
新北市淡水區英專路61號,25.17099504302037,121.44568935400203
新北市淡水區新民街19巷31號,25.175058787322925,121.4384645249783
新北市淡水區濱海路一段391號,25.16972000000004,121.44077000000004
新北市土城區福安街61號,24.964342952536235,121.41816904010619
新北市三重區重新路四段184巷1號,25.05498601748515,121.48653030030584
新北市三重區永福街181號,25.075024763806343,121.47911222078596
新北市三重區永福街72巷31號,25.07673798358272,121.47942263203262
新北市新店區寶高路61號,24.97788270330084,121.55082530529752
新北市汐止區秀峰路61號,25.06464462031853,121.65985819845342
新北市汐止區新臺五路二段181號,25.064350000000047,121.65861000000007
新北市汐止區環河街183巷1號,25.056728067913173,121.62797388641735
新北市汐止區建成路121號,25.073002638543667,121.66303783645738
新北市五股區成泰路一段121號,25.074635626097578,121.4351137242667
新北市三峽區大仁路1號,24.937632587281488,121.36693212392521
新北市三峽區民族街5巷61號,24.932307970858105,121.36975614931619
新北市樹林區佳園路三段391號,24.990270000000066,121.42452000000003
新北市樹林區學成路721號,24.94664248326467,121.38437552830517
新北市淡水區中山北路二段381巷91號,25.187219198597163,121.44340062192742
新北市汐止區龍安路31號,25.06391890240412,121.65536605270691
新北市淡水區中山路1號,25.16972000000004,121.44077000000004
新北市林口區文化三路一段39巷121號,25.066783484075295,121.3601906398695
新北市新莊區中原路211號,25.05429950346245,121.45064827990655
新北市新莊區八德街151號,25.019683459893827,121.42353702637193
新北市汐止區建成路31號,25.0727205858965,121.66399165084539
新北市汐止區福德一路405巷30弄1號,25.05907846127881,121.62783224355125
新北市汐止區新臺五路一段121號,25.064350000000047,121.65861000000007
新北市板橋區文化路二段182巷3弄31號,25.02833714293957,121.47222480085414
新北市淡水區新市一路一段181號,25.186605250366505,121.43301063342261
新北市新店區富貴街9巷1號,24.949314916422413,121.49416090331503
新北市三重區重新路一段121號,25.063180239252073,121.50036737093893
新北市五股區登林路61號,25.069377300305845,121.4288454132668
新北市新莊區新北大道三段31號,25.060330521207394,121.45663783236193
新北市新莊區新樹路511號,25.010775450458762,121.43271975535222
新北市中和區自強路31號,24.992937012994567,121.52069112344839
新北市永和區得和路331號,24.999552219545237,121.52365318373825
新北市中和區中正路241號,24.993721900786902,121.49446295890218
新北市中和區安邦街1號,24.99848497922154,121.49583456680652
新北市中和區中正路331號,24.99341653895234,121.50226774854292
新北市中和區中山路三段31號,25.005926399936573,121.47908781349183
新北市中和區橋安街1號,25.003099204830047,121.49275927018302
新北市中和區信義街41巷1號,24.989122990564947,121.51139897155059
新北市三峽區復興路361號,24.938636711062458,121.36369143228114
新北市新莊區中正路331號,25.03500999916329,121.44754291840269
